player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
209414,Luca Van Assche,14,20,0,0,0
209414,Luca Van Assche,15,0,0,0,0
209414,Luca Van Assche,16,20,0,0,0
209414,Luca Van Assche,17,25,0,0,0
209414,Luca Van Assche,18,0,0,0,0
209414,Luca Van Assche,19,0,0,0,0
209414,Luca Van Assche,20,0,0,0,0
209414,Luca Van Assche,21,0,0,0,0
209414,Luca Van Assche,22,10,0,0,0
209414,Luca Van Assche,23,0,0,0,0
209414,Luca Van Assche,24,0,0,0,0
209414,Luca Van Assche,25,0,0,0,0
209414,Luca Van Assche,26,0,0,0,0
209414,Luca Van Assche,27,0,10,0,0
209414,Luca Van Assche,28,0,0,0,0
209414,Luca Van Assche,29,20,0,0,0
209414,Luca Van Assche,30,20,0,0,0
209414,Luca Van Assche,31,0,0,20,0
209414,Luca Van Assche,32,0,0,0,0
209414,Luca Van Assche,33,0,0,0,0
209414,Luca Van Assche,34,0,0,0,0
209414,Luca Van Assche,35,0,0,0,0
209414,Luca Van Assche,36,0,0,0,0
209414,Luca Van Assche,37,0,0,0,0
209414,Luca Van Assche,38,0,0,0,0
209414,Luca Van Assche,39,0,0,0,0
209414,Luca Van Assche,40,0,0,0,0
209414,Luca Van Assche,41,0,0,0,0
209414,Luca Van Assche,42,0,0,20,0
209414,Luca Van Assche,43,0,0,0,0
209414,Luca Van Assche,44,0,0,0,0
209414,Luca Van Assche,45,0,0,45,0
209414,Luca Van Assche,46,0,0,0,0
209414,Luca Van Assche,47,0,0,0,0
209414,Luca Van Assche,48,0,0,0,0
209414,Luca Van Assche,49,0,0,0,0
209414,Luca Van Assche,50,0,0,0,0
209414,Luca Van Assche,51,0,0,250,0
209414,Luca Van Assche,52,0,0,0,0
106298,Lucas Pouille,1,0,0,0,0
106298,Lucas Pouille,2,0,0,0,0
106298,Lucas Pouille,3,0,0,0,0
106298,Lucas Pouille,4,0,0,0,0
106298,Lucas Pouille,5,0,0,20,0
106298,Lucas Pouille,6,0,0,0,0
106298,Lucas Pouille,7,0,0,0,0
106298,Lucas Pouille,8,0,0,0,0
106298,Lucas Pouille,9,0,0,0,0
106298,Lucas Pouille,10,0,0,25,0
106298,Lucas Pouille,11,0,0,0,0
106298,Lucas Pouille,12,0,0,0,0
106298,Lucas Pouille,13,0,0,0,0
106298,Lucas Pouille,14,20,0,0,0
106298,Lucas Pouille,15,0,0,0,0
106298,Lucas Pouille,16,0,0,0,0
106298,Lucas Pouille,17,0,0,0,0
106298,Lucas Pouille,18,0,0,0,0
106298,Lucas Pouille,19,0,0,0,0
106298,Lucas Pouille,20,0,0,0,0
106298,Lucas Pouille,21,0,0,0,0
106298,Lucas Pouille,22,0,0,0,0
106298,Lucas Pouille,23,0,0,0,0
106298,Lucas Pouille,24,0,0,0,0
106298,Lucas Pouille,25,0,0,0,0
106298,Lucas Pouille,26,0,0,0,0
106298,Lucas Pouille,27,0,90,0,0
106298,Lucas Pouille,28,0,0,0,0
106298,Lucas Pouille,29,0,0,0,0
106298,Lucas Pouille,30,0,0,0,0
106298,Lucas Pouille,31,0,0,0,0
106298,Lucas Pouille,32,0,0,0,0
106298,Lucas Pouille,33,0,0,0,0
106298,Lucas Pouille,34,0,0,0,0
106298,Lucas Pouille,35,0,0,0,0
106298,Lucas Pouille,36,0,0,0,0
106298,Lucas Pouille,37,0,0,0,0
106298,Lucas Pouille,38,0,0,0,0
106298,Lucas Pouille,39,0,0,0,0
106298,Lucas Pouille,40,0,0,0,0
106298,Lucas Pouille,41,0,0,0,0
106298,Lucas Pouille,42,0,0,0,0
106298,Lucas Pouille,43,0,0,0,0
106298,Lucas Pouille,44,0,0,0,0
106298,Lucas Pouille,45,0,0,0,0
106298,Lucas Pouille,46,0,0,0,0
106298,Lucas Pouille,47,0,0,0,0
106298,Lucas Pouille,48,0,0,0,0
106298,Lucas Pouille,49,0,0,0,0
106298,Lucas Pouille,50,0,0,0,0
106298,Lucas Pouille,51,0,0,0,0
106298,Lucas Pouille,52,0,0,0,0
209260,Luciano Darderi,1,0,0,0,0
209260,Luciano Darderi,2,0,0,0,0
209260,Luciano Darderi,3,0,0,0,0
209260,Luciano Darderi,4,0,0,0,0
209260,Luciano Darderi,5,0,0,0,0
209260,Luciano Darderi,6,500,0,0,0
209260,Luciano Darderi,7,45,0,0,0
209260,Luciano Darderi,8,0,0,0,0
209260,Luciano Darderi,9,90,0,0,0
209260,Luciano Darderi,10,0,0,0,0
209260,Luciano Darderi,11,0,0,0,0
209260,Luciano Darderi,12,0,0,10,0
209260,Luciano Darderi,13,0,0,0,0
209260,Luciano Darderi,14,180,0,0,0
209260,Luciano Darderi,15,0,0,0,0
209260,Luciano Darderi,16,20,0,0,0
209260,Luciano Darderi,17,25,0,0,0
209260,Luciano Darderi,18,0,0,0,0
209260,Luciano Darderi,19,45,0,0,0
209260,Luciano Darderi,20,0,0,0,0
209260,Luciano Darderi,21,180,0,0,0
209260,Luciano Darderi,22,45,0,0,0
209260,Luciano Darderi,23,0,0,0,0
209260,Luciano Darderi,24,0,0,0,0
209260,Luciano Darderi,25,0,20,0,0
209260,Luciano Darderi,26,0,45,0,0
209260,Luciano Darderi,27,0,45,0,0
209260,Luciano Darderi,28,0,0,0,0
209260,Luciano Darderi,29,90,0,0,0
209260,Luciano Darderi,30,45,0,0,0
209260,Luciano Darderi,31,0,0,0,0
209260,Luciano Darderi,32,0,0,25,0
209260,Luciano Darderi,33,0,0,45,0
209260,Luciano Darderi,34,0,0,20,0
209260,Luciano Darderi,35,0,0,10,0
209260,Luciano Darderi,36,0,0,0,0
209260,Luciano Darderi,37,0,0,0,0
209260,Luciano Darderi,38,0,0,20,0
209260,Luciano Darderi,39,0,0,20,0
209260,Luciano Darderi,40,0,0,10,0
209260,Luciano Darderi,41,0,0,0,0
209260,Luciano Darderi,42,0,0,20,0
209260,Luciano Darderi,43,0,0,45,0
209260,Luciano Darderi,44,0,0,25,0
209260,Luciano Darderi,45,0,0,20,0
209260,Luciano Darderi,46,0,0,0,0
209260,Luciano Darderi,47,0,0,0,0
209260,Luciano Darderi,48,0,0,0,0
209260,Luciano Darderi,49,0,0,0,0
209260,Luciano Darderi,50,0,0,0,0
209260,Luciano Darderi,51,0,0,0,0
209260,Luciano Darderi,52,0,0,0,0
210053,Luka Mikrut,1,0,0,0,0
210053,Luka Mikrut,2,0,0,0,0
210053,Luka Mikrut,3,0,0,0,0
210053,Luka Mikrut,4,0,0,0,0
210053,Luka Mikrut,5,0,0,0,0
210053,Luka Mikrut,6,0,0,0,0
210053,Luka Mikrut,7,0,0,0,0
210053,Luka Mikrut,8,0,0,0,0
210053,Luka Mikrut,9,0,0,0,0
210053,Luka Mikrut,10,0,0,0,0
210053,Luka Mikrut,11,0,0,0,0
210053,Luka Mikrut,12,0,0,0,0
210053,Luka Mikrut,13,0,0,0,0
210053,Luka Mikrut,14,0,0,0,0
210053,Luka Mikrut,15,0,0,0,0
210053,Luka Mikrut,16,0,0,0,0
210053,Luka Mikrut,17,0,0,0,0
210053,Luka Mikrut,18,0,0,0,0
210053,Luka Mikrut,19,0,0,0,0
210053,Luka Mikrut,20,0,0,0,0
210053,Luka Mikrut,21,0,0,0,0
210053,Luka Mikrut,22,0,0,0,0
210053,Luka Mikrut,23,0,0,0,0
210053,Luka Mikrut,24,0,0,0,0
210053,Luka Mikrut,25,0,0,0,0
210053,Luka Mikrut,26,0,0,0,0
210053,Luka Mikrut,27,0,0,0,0
210053,Luka Mikrut,28,0,0,0,0
210053,Luka Mikrut,29,0,0,0,0
210053,Luka Mikrut,30,20,0,0,0
210053,Luka Mikrut,31,0,0,0,0
210053,Luka Mikrut,32,0,0,0,0
210053,Luka Mikrut,33,0,0,0,0
210053,Luka Mikrut,34,0,0,0,0
210053,Luka Mikrut,35,0,0,0,0
210053,Luka Mikrut,36,0,0,0,0
210053,Luka Mikrut,37,0,0,0,0
210053,Luka Mikrut,38,0,0,0,0
210053,Luka Mikrut,39,0,0,0,0
210053,Luka Mikrut,40,0,0,0,0
210053,Luka Mikrut,41,0,0,0,0
210053,Luka Mikrut,42,0,0,0,0
210053,Luka Mikrut,43,0,0,0,0
210053,Luka Mikrut,44,0,0,0,0
210053,Luka Mikrut,45,0,0,0,0
210053,Luka Mikrut,46,0,0,0,0
210053,Luka Mikrut,47,0,0,0,0
210053,Luka Mikrut,48,0,0,0,0
210053,Luka Mikrut,49,0,0,0,0
210053,Luka Mikrut,50,0,0,0,0
210053,Luka Mikrut,51,0,0,0,0
210053,Luka Mikrut,52,0,0,0,0
127760,Lukas Klein,1,0,0,45,0
127760,Lukas Klein,2,0,0,0,0
127760,Lukas Klein,3,0,0,45,0
127760,Lukas Klein,4,0,0,0,0
127760,Lukas Klein,5,0,0,0,0
127760,Lukas Klein,6,0,0,0,0
127760,Lukas Klein,7,0,0,0,0
127760,Lukas Klein,8,0,0,0,0
127760,Lukas Klein,9,0,0,0,0
127760,Lukas Klein,10,0,0,25,0
127760,Lukas Klein,11,0,0,0,0
127760,Lukas Klein,12,0,0,10,0
127760,Lukas Klein,13,0,0,0,0
127760,Lukas Klein,14,0,0,0,0
127760,Lukas Klein,15,0,0,0,0
127760,Lukas Klein,16,0,0,0,0
127760,Lukas Klein,17,25,0,0,0
127760,Lukas Klein,18,0,0,0,0
127760,Lukas Klein,19,0,0,0,0
127760,Lukas Klein,20,0,0,0,0
127760,Lukas Klein,21,0,0,0,0
127760,Lukas Klein,22,0,0,0,0
127760,Lukas Klein,23,0,0,0,0
127760,Lukas Klein,24,0,0,0,0
127760,Lukas Klein,25,0,0,0,0
127760,Lukas Klein,26,0,0,0,0
127760,Lukas Klein,27,0,0,0,0
127760,Lukas Klein,28,0,0,0,0
127760,Lukas Klein,29,45,0,0,0
127760,Lukas Klein,30,20,0,0,0
127760,Lukas Klein,31,0,0,0,0
127760,Lukas Klein,32,0,0,0,0
127760,Lukas Klein,33,0,0,0,0
127760,Lukas Klein,34,0,0,0,0
127760,Lukas Klein,35,0,0,0,0
127760,Lukas Klein,36,0,0,0,0
127760,Lukas Klein,37,0,0,0,0
127760,Lukas Klein,38,0,0,45,0
127760,Lukas Klein,39,0,0,0,0
127760,Lukas Klein,40,0,0,0,0
127760,Lukas Klein,41,0,0,0,0
127760,Lukas Klein,42,0,0,0,0
127760,Lukas Klein,43,0,0,0,0
127760,Lukas Klein,44,0,0,0,0
127760,Lukas Klein,45,0,0,90,0
127760,Lukas Klein,46,0,0,0,0
127760,Lukas Klein,47,0,0,0,0
127760,Lukas Klein,48,0,0,0,0
127760,Lukas Klein,49,0,0,0,0
127760,Lukas Klein,50,0,0,0,0
127760,Lukas Klein,51,0,0,0,0
127760,Lukas Klein,52,0,0,0,0
209903,Lukas Neumayer,1,0,0,0,0
209903,Lukas Neumayer,2,0,0,0,0
209903,Lukas Neumayer,3,0,0,0,0
209903,Lukas Neumayer,4,0,0,0,0
209903,Lukas Neumayer,5,0,0,0,0
209903,Lukas Neumayer,6,0,0,0,0
209903,Lukas Neumayer,7,0,0,0,0
209903,Lukas Neumayer,8,0,0,0,0
209903,Lukas Neumayer,9,0,0,0,0
209903,Lukas Neumayer,10,0,0,0,0
209903,Lukas Neumayer,11,0,0,0,0
209903,Lukas Neumayer,12,0,0,0,0
209903,Lukas Neumayer,13,0,0,0,0
209903,Lukas Neumayer,14,0,0,0,0
209903,Lukas Neumayer,15,0,0,0,0
209903,Lukas Neumayer,16,0,0,0,0
209903,Lukas Neumayer,17,0,0,0,0
209903,Lukas Neumayer,18,0,0,0,0
209903,Lukas Neumayer,19,0,0,0,0
209903,Lukas Neumayer,20,0,0,0,0
209903,Lukas Neumayer,21,0,0,0,0
209903,Lukas Neumayer,22,0,0,0,0
209903,Lukas Neumayer,23,0,0,0,0
209903,Lukas Neumayer,24,0,0,0,0
209903,Lukas Neumayer,25,0,0,0,0
209903,Lukas Neumayer,26,0,0,0,0
209903,Lukas Neumayer,27,0,0,0,0
209903,Lukas Neumayer,28,0,0,0,0
209903,Lukas Neumayer,29,0,0,0,0
209903,Lukas Neumayer,30,45,0,0,0
209903,Lukas Neumayer,31,0,0,0,0
209903,Lukas Neumayer,32,0,0,0,0
209903,Lukas Neumayer,33,0,0,0,0
209903,Lukas Neumayer,34,0,0,0,0
209903,Lukas Neumayer,35,0,0,0,0
209903,Lukas Neumayer,36,0,0,0,0
209903,Lukas Neumayer,37,0,0,0,0
209903,Lukas Neumayer,38,0,0,0,0
209903,Lukas Neumayer,39,0,0,0,0
209903,Lukas Neumayer,40,0,0,0,0
209903,Lukas Neumayer,41,0,0,0,0
209903,Lukas Neumayer,42,0,0,0,0
209903,Lukas Neumayer,43,0,0,0,0
209903,Lukas Neumayer,44,0,0,0,0
209903,Lukas Neumayer,45,0,0,0,0
209903,Lukas Neumayer,46,0,0,0,0
209903,Lukas Neumayer,47,0,0,0,0
209903,Lukas Neumayer,48,0,0,0,0
209903,Lukas Neumayer,49,0,0,0,0
209903,Lukas Neumayer,50,0,0,0,0
209903,Lukas Neumayer,51,0,0,0,0
209903,Lukas Neumayer,52,0,0,0,0
111456,Mackenzie Mcdonald,1,0,0,20,0
111456,Mackenzie Mcdonald,2,0,0,20,0
111456,Mackenzie Mcdonald,3,0,0,10,0
111456,Mackenzie Mcdonald,4,0,0,0,0
111456,Mackenzie Mcdonald,5,0,0,0,0
111456,Mackenzie Mcdonald,6,0,0,0,0
111456,Mackenzie Mcdonald,7,0,0,0,0
111456,Mackenzie Mcdonald,8,0,0,0,0
111456,Mackenzie Mcdonald,9,0,0,0,0
111456,Mackenzie Mcdonald,10,0,0,0,0
111456,Mackenzie Mcdonald,11,0,0,0,0
111456,Mackenzie Mcdonald,12,0,0,0,0
111456,Mackenzie Mcdonald,13,0,0,0,0
111456,Mackenzie Mcdonald,14,0,0,0,0
111456,Mackenzie Mcdonald,15,0,0,0,0
111456,Mackenzie Mcdonald,16,0,0,0,0
111456,Mackenzie Mcdonald,17,0,0,0,0
111456,Mackenzie Mcdonald,18,0,0,0,0
111456,Mackenzie Mcdonald,19,10,0,0,0
111456,Mackenzie Mcdonald,20,0,0,0,0
111456,Mackenzie Mcdonald,21,20,0,0,0
111456,Mackenzie Mcdonald,22,10,0,0,0
111456,Mackenzie Mcdonald,23,0,0,0,0
111456,Mackenzie Mcdonald,24,0,45,0,0
111456,Mackenzie Mcdonald,25,0,0,0,0
111456,Mackenzie Mcdonald,26,0,0,0,0
111456,Mackenzie Mcdonald,27,0,10,0,0
111456,Mackenzie Mcdonald,28,0,0,0,0
111456,Mackenzie Mcdonald,29,0,90,0,0
111456,Mackenzie Mcdonald,30,0,0,45,0
111456,Mackenzie Mcdonald,31,0,0,0,0
111456,Mackenzie Mcdonald,32,0,0,25,0
111456,Mackenzie Mcdonald,33,0,0,0,0
111456,Mackenzie Mcdonald,34,0,0,0,0
111456,Mackenzie Mcdonald,35,0,0,10,0
111456,Mackenzie Mcdonald,36,0,0,0,0
111456,Mackenzie Mcdonald,37,0,0,0,0
111456,Mackenzie Mcdonald,38,0,0,0,0
111456,Mackenzie Mcdonald,39,0,0,0,0
111456,Mackenzie Mcdonald,40,0,0,0,0
111456,Mackenzie Mcdonald,41,0,0,0,0
111456,Mackenzie Mcdonald,42,0,0,0,0
111456,Mackenzie Mcdonald,43,0,0,0,0
111456,Mackenzie Mcdonald,44,0,0,0,0
111456,Mackenzie Mcdonald,45,0,0,0,0
111456,Mackenzie Mcdonald,46,0,0,0,0
111456,Mackenzie Mcdonald,47,0,0,0,0
111456,Mackenzie Mcdonald,48,0,0,0,0
111456,Mackenzie Mcdonald,49,0,0,0,0
111456,Mackenzie Mcdonald,50,0,0,0,0
111456,Mackenzie Mcdonald,51,0,0,0,0
111456,Mackenzie Mcdonald,52,0,0,0,0
209874,Maks Kasnikowski,1,0,0,0,0
209874,Maks Kasnikowski,2,0,0,0,0
209874,Maks Kasnikowski,3,0,0,0,0
209874,Maks Kasnikowski,4,0,0,0,0
209874,Maks Kasnikowski,5,0,0,0,0
209874,Maks Kasnikowski,6,0,0,0,0
209874,Maks Kasnikowski,7,0,0,0,0
209874,Maks Kasnikowski,8,0,0,0,0
209874,Maks Kasnikowski,9,0,0,0,0
209874,Maks Kasnikowski,10,0,0,0,0
209874,Maks Kasnikowski,11,0,0,0,0
209874,Maks Kasnikowski,12,0,0,0,0
209874,Maks Kasnikowski,13,0,0,0,0
209874,Maks Kasnikowski,14,0,0,0,0
209874,Maks Kasnikowski,15,0,0,0,0
209874,Maks Kasnikowski,16,0,0,0,0
209874,Maks Kasnikowski,17,0,0,0,0
209874,Maks Kasnikowski,18,0,0,0,0
209874,Maks Kasnikowski,19,0,0,0,0
209874,Maks Kasnikowski,20,0,0,0,0
209874,Maks Kasnikowski,21,0,0,0,0
209874,Maks Kasnikowski,22,0,0,0,0
209874,Maks Kasnikowski,23,0,0,0,0
209874,Maks Kasnikowski,24,0,0,0,0
209874,Maks Kasnikowski,25,0,0,0,0
209874,Maks Kasnikowski,26,0,0,0,0
209874,Maks Kasnikowski,27,0,0,0,0
209874,Maks Kasnikowski,28,0,0,0,0
209874,Maks Kasnikowski,29,0,0,0,0
209874,Maks Kasnikowski,30,0,0,0,0
209874,Maks Kasnikowski,31,0,0,0,0
209874,Maks Kasnikowski,32,0,0,0,0
209874,Maks Kasnikowski,33,0,0,0,0
209874,Maks Kasnikowski,34,0,0,0,0
209874,Maks Kasnikowski,35,0,0,10,0
209874,Maks Kasnikowski,36,0,0,0,0
209874,Maks Kasnikowski,37,0,0,0,0
209874,Maks Kasnikowski,38,0,0,0,0
209874,Maks Kasnikowski,39,0,0,0,0
209874,Maks Kasnikowski,40,0,0,0,0
209874,Maks Kasnikowski,41,0,0,0,0
209874,Maks Kasnikowski,42,0,0,0,0
209874,Maks Kasnikowski,43,0,0,0,0
209874,Maks Kasnikowski,44,0,0,0,0
209874,Maks Kasnikowski,45,0,0,0,0
209874,Maks Kasnikowski,46,0,0,0,0
209874,Maks Kasnikowski,47,0,0,0,0
209874,Maks Kasnikowski,48,0,0,0,0
209874,Maks Kasnikowski,49,0,0,0,0
209874,Maks Kasnikowski,50,0,0,0,0
209874,Maks Kasnikowski,51,0,0,0,0
209874,Maks Kasnikowski,52,0,0,0,0
131905,Manuel Guinard,1,0,0,0,0
131905,Manuel Guinard,2,0,0,0,0
131905,Manuel Guinard,3,0,0,0,0
131905,Manuel Guinard,4,0,0,0,0
131905,Manuel Guinard,5,0,0,0,0
131905,Manuel Guinard,6,0,0,0,0
131905,Manuel Guinard,7,0,0,0,0
131905,Manuel Guinard,8,0,0,0,0
131905,Manuel Guinard,9,0,0,0,0
131905,Manuel Guinard,10,0,0,0,0
131905,Manuel Guinard,11,0,0,0,0
131905,Manuel Guinard,12,0,0,0,0
131905,Manuel Guinard,13,0,0,0,0
131905,Manuel Guinard,14,0,0,0,0
131905,Manuel Guinard,15,0,0,0,0
131905,Manuel Guinard,16,0,0,0,0
131905,Manuel Guinard,17,0,0,0,0
131905,Manuel Guinard,18,0,0,0,0
131905,Manuel Guinard,19,0,0,0,0
131905,Manuel Guinard,20,0,0,0,0
131905,Manuel Guinard,21,0,0,0,0
131905,Manuel Guinard,22,0,0,0,0
131905,Manuel Guinard,23,0,0,0,0
131905,Manuel Guinard,24,0,0,0,0
131905,Manuel Guinard,25,0,0,0,0
131905,Manuel Guinard,26,0,0,0,0
131905,Manuel Guinard,27,0,0,0,0
131905,Manuel Guinard,28,0,0,0,0
131905,Manuel Guinard,29,0,0,0,0
131905,Manuel Guinard,30,0,0,0,0
131905,Manuel Guinard,31,0,0,0,0
131905,Manuel Guinard,32,0,0,0,0
131905,Manuel Guinard,33,0,0,0,0
131905,Manuel Guinard,34,0,0,0,0
131905,Manuel Guinard,35,0,0,0,0
131905,Manuel Guinard,36,0,0,0,0
131905,Manuel Guinard,37,0,0,0,0
131905,Manuel Guinard,38,0,0,0,0
131905,Manuel Guinard,39,0,0,0,0
131905,Manuel Guinard,40,0,0,0,0
131905,Manuel Guinard,41,0,0,0,0
131905,Manuel Guinard,42,0,0,0,0
131905,Manuel Guinard,43,0,0,0,0
131905,Manuel Guinard,44,0,0,0,0
131905,Manuel Guinard,45,0,0,20,0
131905,Manuel Guinard,46,0,0,0,0
131905,Manuel Guinard,47,0,0,0,0
131905,Manuel Guinard,48,0,0,0,0
131905,Manuel Guinard,49,0,0,0,0
131905,Manuel Guinard,50,0,0,0,0
131905,Manuel Guinard,51,0,0,0,0
131905,Manuel Guinard,52,0,0,0,0
144817,Marc Andrea Huesler,1,0,0,45,0
144817,Marc Andrea Huesler,2,0,0,0,0
144817,Marc Andrea Huesler,3,0,0,0,0
144817,Marc Andrea Huesler,4,0,0,0,0
144817,Marc Andrea Huesler,5,0,0,0,0
144817,Marc Andrea Huesler,6,0,0,0,0
144817,Marc Andrea Huesler,7,0,0,0,0
144817,Marc Andrea Huesler,8,0,0,0,0
144817,Marc Andrea Huesler,9,0,0,0,0
144817,Marc Andrea Huesler,10,0,0,0,0
144817,Marc Andrea Huesler,11,0,0,0,0
144817,Marc Andrea Huesler,12,0,0,0,0
144817,Marc Andrea Huesler,13,0,0,0,0
144817,Marc Andrea Huesler,14,0,0,0,0
144817,Marc Andrea Huesler,15,0,0,0,0
144817,Marc Andrea Huesler,16,90,0,0,0
144817,Marc Andrea Huesler,17,0,0,0,0
144817,Marc Andrea Huesler,18,0,0,0,0
144817,Marc Andrea Huesler,19,0,0,0,0
144817,Marc Andrea Huesler,20,0,0,0,0
144817,Marc Andrea Huesler,21,0,0,0,0
144817,Marc Andrea Huesler,22,0,0,0,0
144817,Marc Andrea Huesler,23,0,0,0,0
144817,Marc Andrea Huesler,24,0,20,0,0
144817,Marc Andrea Huesler,25,0,0,0,0
144817,Marc Andrea Huesler,26,0,0,0,0
144817,Marc Andrea Huesler,27,0,0,0,0
144817,Marc Andrea Huesler,28,0,0,0,0
144817,Marc Andrea Huesler,29,20,0,0,0
144817,Marc Andrea Huesler,30,0,0,0,0
144817,Marc Andrea Huesler,31,0,0,0,0
144817,Marc Andrea Huesler,32,0,0,0,0
144817,Marc Andrea Huesler,33,0,0,0,0
144817,Marc Andrea Huesler,34,0,0,0,0
144817,Marc Andrea Huesler,35,0,0,0,0
144817,Marc Andrea Huesler,36,0,0,0,0
144817,Marc Andrea Huesler,37,0,0,0,0
144817,Marc Andrea Huesler,38,0,0,0,0
144817,Marc Andrea Huesler,39,0,0,0,0
144817,Marc Andrea Huesler,40,0,0,0,0
144817,Marc Andrea Huesler,41,0,0,0,0
144817,Marc Andrea Huesler,42,0,0,20,0
144817,Marc Andrea Huesler,43,0,0,0,0
144817,Marc Andrea Huesler,44,0,0,0,0
144817,Marc Andrea Huesler,45,0,0,0,0
144817,Marc Andrea Huesler,46,0,0,0,0
144817,Marc Andrea Huesler,47,0,0,0,0
144817,Marc Andrea Huesler,48,0,0,0,0
144817,Marc Andrea Huesler,49,0,0,0,0
144817,Marc Andrea Huesler,50,0,0,0,0
144817,Marc Andrea Huesler,51,0,0,0,0
144817,Marc Andrea Huesler,52,0,0,0,0
117360,Marc Polmans,1,0,0,0,0
117360,Marc Polmans,2,0,0,0,0
117360,Marc Polmans,3,0,0,10,0
117360,Marc Polmans,4,0,0,0,0
117360,Marc Polmans,5,0,0,0,0
117360,Marc Polmans,6,0,0,0,0
117360,Marc Polmans,7,0,0,0,0
117360,Marc Polmans,8,0,0,0,0
117360,Marc Polmans,9,0,0,0,0
117360,Marc Polmans,10,0,0,0,0
117360,Marc Polmans,11,0,0,0,0
117360,Marc Polmans,12,0,0,0,0
117360,Marc Polmans,13,0,0,0,0
117360,Marc Polmans,14,0,0,0,0
117360,Marc Polmans,15,0,0,0,0
117360,Marc Polmans,16,0,0,0,0
117360,Marc Polmans,17,0,0,0,0
117360,Marc Polmans,18,0,0,0,0
117360,Marc Polmans,19,0,0,0,0
117360,Marc Polmans,20,0,0,0,0
117360,Marc Polmans,21,0,0,0,0
117360,Marc Polmans,22,0,0,0,0
117360,Marc Polmans,23,0,0,0,0
117360,Marc Polmans,24,0,0,0,0
117360,Marc Polmans,25,0,0,0,0
117360,Marc Polmans,26,0,0,0,0
117360,Marc Polmans,27,0,0,0,0
117360,Marc Polmans,28,0,0,0,0
117360,Marc Polmans,29,0,20,0,0
117360,Marc Polmans,30,0,0,0,0
117360,Marc Polmans,31,0,0,0,0
117360,Marc Polmans,32,0,0,0,0
117360,Marc Polmans,33,0,0,0,0
117360,Marc Polmans,34,0,0,0,0
117360,Marc Polmans,35,0,0,0,0
117360,Marc Polmans,36,0,0,0,0
117360,Marc Polmans,37,0,0,0,0
117360,Marc Polmans,38,0,0,0,0
117360,Marc Polmans,39,0,0,0,0
117360,Marc Polmans,40,0,0,0,0
117360,Marc Polmans,41,0,0,0,0
117360,Marc Polmans,42,0,0,0,0
117360,Marc Polmans,43,0,0,0,0
117360,Marc Polmans,44,0,0,0,0
117360,Marc Polmans,45,0,0,0,0
117360,Marc Polmans,46,0,0,0,0
117360,Marc Polmans,47,0,0,0,0
117360,Marc Polmans,48,0,0,0,0
117360,Marc Polmans,49,0,0,0,0
117360,Marc Polmans,50,0,0,0,0
117360,Marc Polmans,51,0,0,0,0
117360,Marc Polmans,52,0,0,0,0
105477,Marco Trungelliti,1,0,0,0,0
105477,Marco Trungelliti,2,0,0,0,0
105477,Marco Trungelliti,3,0,0,0,0
105477,Marco Trungelliti,4,0,0,0,0
105477,Marco Trungelliti,5,0,0,0,0
105477,Marco Trungelliti,6,0,0,0,0
105477,Marco Trungelliti,7,0,0,0,0
105477,Marco Trungelliti,8,0,0,0,0
105477,Marco Trungelliti,9,0,0,0,0
105477,Marco Trungelliti,10,0,0,0,0
105477,Marco Trungelliti,11,0,0,0,0
105477,Marco Trungelliti,12,0,0,0,0
105477,Marco Trungelliti,13,0,0,0,0
105477,Marco Trungelliti,14,0,0,0,0
105477,Marco Trungelliti,15,0,0,0,0
105477,Marco Trungelliti,16,45,0,0,0
105477,Marco Trungelliti,17,0,0,0,0
105477,Marco Trungelliti,18,0,0,0,0
105477,Marco Trungelliti,19,0,0,0,0
105477,Marco Trungelliti,20,0,0,0,0
105477,Marco Trungelliti,21,0,0,0,0
105477,Marco Trungelliti,22,0,0,0,0
105477,Marco Trungelliti,23,0,0,0,0
105477,Marco Trungelliti,24,0,0,0,0
105477,Marco Trungelliti,25,0,0,0,0
105477,Marco Trungelliti,26,0,0,0,0
105477,Marco Trungelliti,27,0,0,0,0
105477,Marco Trungelliti,28,0,0,0,0
105477,Marco Trungelliti,29,45,0,0,0
105477,Marco Trungelliti,30,45,0,0,0
105477,Marco Trungelliti,31,0,0,0,0
105477,Marco Trungelliti,32,0,0,0,0
105477,Marco Trungelliti,33,0,0,0,0
105477,Marco Trungelliti,34,0,0,0,0
105477,Marco Trungelliti,35,0,0,0,0
105477,Marco Trungelliti,36,0,0,0,0
105477,Marco Trungelliti,37,0,0,0,0
105477,Marco Trungelliti,38,0,0,20,0
105477,Marco Trungelliti,39,0,0,0,0
105477,Marco Trungelliti,40,0,0,0,0
105477,Marco Trungelliti,41,0,0,0,0
105477,Marco Trungelliti,42,0,0,0,0
105477,Marco Trungelliti,43,0,0,0,0
105477,Marco Trungelliti,44,0,0,0,0
105477,Marco Trungelliti,45,0,0,0,0
105477,Marco Trungelliti,46,0,0,0,0
105477,Marco Trungelliti,47,0,0,0,0
105477,Marco Trungelliti,48,0,0,0,0
105477,Marco Trungelliti,49,0,0,0,0
105477,Marco Trungelliti,50,0,0,0,0
105477,Marco Trungelliti,51,0,0,0,0
105477,Marco Trungelliti,52,0,0,0,0
106218,Marcos Giron,1,0,0,0,0
106218,Marcos Giron,2,0,0,20,0
