player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
111578,Stefan Kozlov,26,0,0,0,0
111578,Stefan Kozlov,27,0,0,0,0
111578,Stefan Kozlov,28,0,0,0,0
111578,Stefan Kozlov,29,0,0,0,0
111578,Stefan Kozlov,30,0,0,0,0
111578,Stefan Kozlov,31,0,0,0,0
111578,Stefan Kozlov,32,0,0,0,0
111578,Stefan Kozlov,33,0,0,0,0
111578,Stefan Kozlov,34,0,0,0,0
111578,Stefan Kozlov,35,0,0,0,0
111578,Stefan Kozlov,36,0,0,0,0
111578,Stefan Kozlov,37,0,0,0,0
111578,Stefan Kozlov,38,0,0,0,0
111578,Stefan Kozlov,39,0,0,0,0
111578,Stefan Kozlov,40,0,0,0,0
111578,Stefan Kozlov,41,0,0,0,0
111578,Stefan Kozlov,42,0,0,0,0
111578,Stefan Kozlov,43,0,0,0,0
111578,Stefan Kozlov,44,0,0,0,0
111578,Stefan Kozlov,45,0,0,0,0
111578,Stefan Kozlov,46,0,0,0,0
111578,Stefan Kozlov,47,0,0,0,0
111578,Stefan Kozlov,48,0,0,0,0
111578,Stefan Kozlov,49,0,0,0,0
111578,Stefan Kozlov,50,0,0,0,0
111578,Stefan Kozlov,51,0,0,0,0
111578,Stefan Kozlov,52,0,0,0,0
103565,Stephane Robert,1,0,0,0,0
103565,Stephane Robert,2,0,0,0,0
103565,Stephane Robert,3,0,0,0,0
103565,Stephane Robert,4,0,0,5,0
103565,Stephane Robert,5,0,0,0,0
103565,Stephane Robert,6,0,0,0,0
103565,Stephane Robert,7,0,0,0,0
103565,Stephane Robert,8,0,0,5,0
103565,Stephane Robert,9,5,0,0,0
103565,Stephane Robert,10,0,0,0,0
103565,Stephane Robert,11,0,0,0,0
103565,Stephane Robert,12,0,0,0,0
103565,Stephane Robert,13,0,0,0,0
103565,Stephane Robert,14,0,0,0,0
103565,Stephane Robert,15,0,0,0,0
103565,Stephane Robert,16,0,0,0,0
103565,Stephane Robert,17,0,0,0,0
103565,Stephane Robert,18,5,0,0,0
103565,Stephane Robert,19,0,0,0,0
103565,Stephane Robert,20,0,0,0,0
103565,Stephane Robert,21,5,0,0,0
103565,Stephane Robert,22,0,0,0,0
103565,Stephane Robert,23,0,0,0,0
103565,Stephane Robert,24,0,0,0,0
103565,Stephane Robert,25,0,0,0,0
103565,Stephane Robert,26,0,0,0,0
103565,Stephane Robert,27,0,0,0,0
103565,Stephane Robert,28,0,0,0,0
103565,Stephane Robert,29,0,0,0,0
103565,Stephane Robert,30,0,0,0,0
103565,Stephane Robert,31,25,0,0,0
103565,Stephane Robert,32,0,0,0,0
103565,Stephane Robert,33,0,0,0,0
103565,Stephane Robert,34,0,0,0,0
103565,Stephane Robert,35,0,0,0,0
103565,Stephane Robert,36,0,0,0,0
103565,Stephane Robert,37,0,0,0,0
103565,Stephane Robert,38,0,0,0,0
103565,Stephane Robert,39,0,0,0,0
103565,Stephane Robert,40,0,0,0,0
103565,Stephane Robert,41,0,0,0,0
103565,Stephane Robert,42,0,0,0,0
103565,Stephane Robert,43,0,0,0,0
103565,Stephane Robert,44,0,0,0,0
103565,Stephane Robert,45,0,0,0,0
103565,Stephane Robert,46,0,0,0,0
103565,Stephane Robert,47,0,0,0,0
103565,Stephane Robert,48,0,0,0,0
103565,Stephane Robert,49,0,0,0,0
103565,Stephane Robert,50,0,0,0,0
103565,Stephane Robert,51,0,0,0,0
103565,Stephane Robert,52,0,0,0,0
104327,Steve Darcis,1,0,0,0,0
104327,Steve Darcis,2,0,0,0,0
104327,Steve Darcis,3,0,0,0,0
104327,Steve Darcis,4,0,0,0,0
104327,Steve Darcis,5,0,0,0,0
104327,Steve Darcis,6,0,0,60,0
104327,Steve Darcis,7,0,0,0,0
104327,Steve Darcis,8,0,0,0,0
104327,Steve Darcis,9,0,0,0,0
104327,Steve Darcis,10,0,0,0,0
104327,Steve Darcis,11,0,0,0,0
104327,Steve Darcis,12,0,0,0,0
104327,Steve Darcis,13,0,0,35,0
104327,Steve Darcis,14,0,0,0,0
104327,Steve Darcis,15,0,0,0,0
104327,Steve Darcis,16,0,0,0,0
104327,Steve Darcis,17,5,0,0,0
104327,Steve Darcis,18,5,0,0,0
104327,Steve Darcis,19,0,0,0,0
104327,Steve Darcis,20,0,0,0,0
104327,Steve Darcis,21,5,0,0,0
104327,Steve Darcis,22,0,0,0,0
104327,Steve Darcis,23,0,0,0,0
104327,Steve Darcis,24,0,0,0,0
104327,Steve Darcis,25,0,0,0,0
104327,Steve Darcis,26,0,0,0,0
104327,Steve Darcis,27,0,5,0,0
104327,Steve Darcis,28,0,0,0,0
104327,Steve Darcis,29,0,0,0,0
104327,Steve Darcis,30,60,0,0,0
104327,Steve Darcis,31,0,0,0,0
104327,Steve Darcis,32,0,0,0,0
104327,Steve Darcis,33,0,0,0,0
104327,Steve Darcis,34,0,0,0,0
104327,Steve Darcis,35,0,0,0,0
104327,Steve Darcis,36,0,0,35,0
104327,Steve Darcis,37,0,0,0,0
104327,Steve Darcis,38,0,0,0,0
104327,Steve Darcis,39,0,0,5,0
104327,Steve Darcis,40,0,0,0,0
104327,Steve Darcis,41,0,0,0,0
104327,Steve Darcis,42,0,0,0,0
104327,Steve Darcis,43,0,0,25,0
104327,Steve Darcis,44,0,0,0,0
104327,Steve Darcis,45,0,0,0,0
104327,Steve Darcis,46,0,0,0,0
104327,Steve Darcis,47,0,0,0,0
104327,Steve Darcis,48,0,0,0,0
104327,Steve Darcis,49,0,0,0,0
104327,Steve Darcis,50,0,0,0,0
104327,Steve Darcis,51,0,0,0,0
104327,Steve Darcis,52,0,0,0,0
105449,Steve Johnson,1,0,0,25,0
105449,Steve Johnson,2,0,0,0,0
105449,Steve Johnson,3,0,0,60,0
105449,Steve Johnson,4,0,0,75,0
105449,Steve Johnson,5,0,0,0,0
105449,Steve Johnson,6,0,0,0,0
105449,Steve Johnson,7,0,0,60,0
105449,Steve Johnson,8,0,0,60,0
105449,Steve Johnson,9,0,0,25,0
105449,Steve Johnson,10,0,0,0,0
105449,Steve Johnson,11,0,0,35,0
105449,Steve Johnson,12,0,0,0,0
105449,Steve Johnson,13,0,0,0,0
105449,Steve Johnson,14,0,0,0,0
105449,Steve Johnson,15,30,0,0,0
105449,Steve Johnson,16,0,0,0,0
105449,Steve Johnson,17,0,0,0,0
105449,Steve Johnson,18,35,0,0,0
105449,Steve Johnson,19,5,0,0,0
105449,Steve Johnson,20,25,0,0,0
105449,Steve Johnson,21,75,0,0,0
105449,Steve Johnson,22,0,0,0,0
105449,Steve Johnson,23,0,0,0,0
105449,Steve Johnson,24,0,0,0,0
105449,Steve Johnson,25,0,25,0,0
105449,Steve Johnson,26,0,0,0,0
105449,Steve Johnson,27,0,35,0,0
105449,Steve Johnson,28,0,0,0,0
105449,Steve Johnson,29,0,25,0,0
105449,Steve Johnson,30,0,0,0,0
105449,Steve Johnson,31,0,0,25,0
105449,Steve Johnson,32,0,0,110,0
105449,Steve Johnson,33,0,0,5,0
105449,Steve Johnson,34,0,0,110,0
105449,Steve Johnson,35,0,0,0,0
105449,Steve Johnson,36,0,0,5,0
105449,Steve Johnson,37,0,0,0,0
105449,Steve Johnson,38,0,0,0,0
105449,Steve Johnson,39,0,0,0,0
105449,Steve Johnson,40,0,0,0,0
105449,Steve Johnson,41,0,0,60,0
105449,Steve Johnson,42,0,0,0,0
105449,Steve Johnson,43,0,0,350,0
105449,Steve Johnson,44,0,0,110,0
105449,Steve Johnson,45,0,0,0,0
105449,Steve Johnson,46,0,0,0,0
105449,Steve Johnson,47,0,0,0,0
105449,Steve Johnson,48,0,0,0,0
105449,Steve Johnson,49,0,0,0,0
105449,Steve Johnson,50,0,0,0,0
105449,Steve Johnson,51,0,0,0,0
105449,Steve Johnson,52,0,0,0,0
105026,Takuto Niki,1,0,0,0,0
105026,Takuto Niki,2,0,0,0,0
105026,Takuto Niki,3,0,0,0,0
105026,Takuto Niki,4,0,0,0,0
105026,Takuto Niki,5,0,0,0,0
105026,Takuto Niki,6,0,0,0,0
105026,Takuto Niki,7,0,0,0,0
105026,Takuto Niki,8,0,0,0,0
105026,Takuto Niki,9,0,0,0,0
105026,Takuto Niki,10,0,0,0,0
105026,Takuto Niki,11,0,0,0,0
105026,Takuto Niki,12,0,0,0,0
105026,Takuto Niki,13,0,0,0,0
105026,Takuto Niki,14,0,0,0,0
105026,Takuto Niki,15,0,0,0,0
105026,Takuto Niki,16,0,0,0,0
105026,Takuto Niki,17,0,0,0,0
105026,Takuto Niki,18,0,0,0,0
105026,Takuto Niki,19,0,0,0,0
105026,Takuto Niki,20,0,0,0,0
105026,Takuto Niki,21,0,0,0,0
105026,Takuto Niki,22,0,0,0,0
105026,Takuto Niki,23,0,0,0,0
105026,Takuto Niki,24,0,0,0,0
105026,Takuto Niki,25,0,0,0,0
105026,Takuto Niki,26,0,0,0,0
105026,Takuto Niki,27,0,0,0,0
105026,Takuto Niki,28,0,0,0,0
105026,Takuto Niki,29,0,0,0,0
105026,Takuto Niki,30,0,0,0,0
105026,Takuto Niki,31,0,0,0,0
105026,Takuto Niki,32,0,0,0,0
105026,Takuto Niki,33,0,0,0,0
105026,Takuto Niki,34,0,0,0,0
105026,Takuto Niki,35,0,0,0,0
105026,Takuto Niki,36,0,0,0,0
105026,Takuto Niki,37,0,0,0,0
105026,Takuto Niki,38,0,0,0,0
105026,Takuto Niki,39,0,0,0,0
105026,Takuto Niki,40,0,0,5,0
105026,Takuto Niki,41,0,0,0,0
105026,Takuto Niki,42,0,0,0,0
105026,Takuto Niki,43,0,0,0,0
105026,Takuto Niki,44,0,0,0,0
105026,Takuto Niki,45,0,0,0,0
105026,Takuto Niki,46,0,0,0,0
105026,Takuto Niki,47,0,0,0,0
105026,Takuto Niki,48,0,0,0,0
105026,Takuto Niki,49,0,0,0,0
105026,Takuto Niki,50,0,0,0,0
105026,Takuto Niki,51,0,0,0,0
105026,Takuto Niki,52,0,0,0,0
106121,Taro Daniel,1,0,0,0,0
106121,Taro Daniel,2,0,0,0,0
106121,Taro Daniel,3,0,0,0,0
106121,Taro Daniel,4,0,0,0,0
106121,Taro Daniel,5,0,0,0,0
106121,Taro Daniel,6,0,0,5,0
106121,Taro Daniel,7,0,0,0,0
106121,Taro Daniel,8,0,0,0,0
106121,Taro Daniel,9,0,0,0,0
106121,Taro Daniel,10,0,0,0,0
106121,Taro Daniel,11,0,0,0,0
106121,Taro Daniel,12,0,0,0,0
106121,Taro Daniel,13,0,0,0,0
106121,Taro Daniel,14,0,0,0,0
106121,Taro Daniel,15,5,0,0,0
106121,Taro Daniel,16,0,0,0,0
106121,Taro Daniel,17,0,0,0,0
106121,Taro Daniel,18,0,0,0,0
106121,Taro Daniel,19,0,0,0,0
106121,Taro Daniel,20,0,0,0,0
106121,Taro Daniel,21,5,0,0,0
106121,Taro Daniel,22,0,0,0,0
106121,Taro Daniel,23,0,0,0,0
106121,Taro Daniel,24,0,0,0,0
106121,Taro Daniel,25,0,0,0,0
106121,Taro Daniel,26,0,0,0,0
106121,Taro Daniel,27,0,0,0,0
106121,Taro Daniel,28,0,0,0,0
106121,Taro Daniel,29,0,0,0,0
106121,Taro Daniel,30,0,0,0,0
106121,Taro Daniel,31,5,0,0,0
106121,Taro Daniel,32,0,0,0,0
106121,Taro Daniel,33,0,0,0,0
106121,Taro Daniel,34,0,0,0,0
106121,Taro Daniel,35,0,0,0,0
106121,Taro Daniel,36,0,0,0,0
106121,Taro Daniel,37,0,0,0,0
106121,Taro Daniel,38,0,0,0,0
106121,Taro Daniel,39,0,0,0,0
106121,Taro Daniel,40,0,0,0,0
106121,Taro Daniel,41,0,0,0,0
106121,Taro Daniel,42,0,0,0,0
106121,Taro Daniel,43,0,0,0,0
106121,Taro Daniel,44,0,0,25,0
106121,Taro Daniel,45,0,0,0,0
106121,Taro Daniel,46,0,0,0,0
106121,Taro Daniel,47,0,0,0,0
106121,Taro Daniel,48,0,0,0,0
106121,Taro Daniel,49,0,0,0,0
106121,Taro Daniel,50,0,0,0,0
106121,Taro Daniel,51,0,0,0,0
106121,Taro Daniel,52,0,0,0,0
105147,Tatsuma Ito,1,0,0,0,0
105147,Tatsuma Ito,2,0,0,25,0
105147,Tatsuma Ito,3,0,0,0,0
105147,Tatsuma Ito,4,0,0,5,0
105147,Tatsuma Ito,5,0,0,0,0
105147,Tatsuma Ito,6,0,0,5,0
105147,Tatsuma Ito,7,0,0,0,0
105147,Tatsuma Ito,8,0,0,0,0
105147,Tatsuma Ito,9,0,0,0,0
105147,Tatsuma Ito,10,0,0,0,0
105147,Tatsuma Ito,11,0,0,0,0
105147,Tatsuma Ito,12,0,0,0,0
105147,Tatsuma Ito,13,0,0,0,0
105147,Tatsuma Ito,14,0,0,0,0
105147,Tatsuma Ito,15,0,0,0,0
105147,Tatsuma Ito,16,0,0,0,0
105147,Tatsuma Ito,17,0,0,0,0
105147,Tatsuma Ito,18,0,0,0,0
105147,Tatsuma Ito,19,0,0,0,0
105147,Tatsuma Ito,20,0,0,0,0
105147,Tatsuma Ito,21,5,0,0,0
105147,Tatsuma Ito,22,0,0,0,0
105147,Tatsuma Ito,23,0,0,0,0
105147,Tatsuma Ito,24,0,25,0,0
105147,Tatsuma Ito,25,0,0,0,0
105147,Tatsuma Ito,26,0,0,0,0
105147,Tatsuma Ito,27,0,0,0,0
105147,Tatsuma Ito,28,0,0,0,0
105147,Tatsuma Ito,29,0,60,0,0
105147,Tatsuma Ito,30,0,0,60,0
105147,Tatsuma Ito,31,0,0,0,0
105147,Tatsuma Ito,32,0,0,0,0
105147,Tatsuma Ito,33,0,0,0,0
105147,Tatsuma Ito,34,0,0,0,0
105147,Tatsuma Ito,35,0,0,0,0
105147,Tatsuma Ito,36,0,0,0,0
105147,Tatsuma Ito,37,0,0,0,0
105147,Tatsuma Ito,38,0,0,0,0
105147,Tatsuma Ito,39,0,0,0,0
105147,Tatsuma Ito,40,0,0,25,0
105147,Tatsuma Ito,41,0,0,25,0
105147,Tatsuma Ito,42,0,0,0,0
105147,Tatsuma Ito,43,0,0,5,0
105147,Tatsuma Ito,44,0,0,0,0
105147,Tatsuma Ito,45,0,0,0,0
105147,Tatsuma Ito,46,0,0,0,0
105147,Tatsuma Ito,47,0,0,0,0
105147,Tatsuma Ito,48,0,0,0,0
105147,Tatsuma Ito,49,0,0,0,0
105147,Tatsuma Ito,50,0,0,0,0
105147,Tatsuma Ito,51,0,0,0,0
105147,Tatsuma Ito,52,0,0,0,0
126203,Taylor Fritz,1,0,0,0,0
126203,Taylor Fritz,2,0,0,0,0
126203,Taylor Fritz,3,0,0,0,0
126203,Taylor Fritz,4,0,0,0,0
126203,Taylor Fritz,5,0,0,0,0
126203,Taylor Fritz,6,0,0,0,0
126203,Taylor Fritz,7,0,0,0,0
126203,Taylor Fritz,8,0,0,0,0
126203,Taylor Fritz,9,0,0,0,0
126203,Taylor Fritz,10,0,0,0,0
126203,Taylor Fritz,11,0,0,0,0
126203,Taylor Fritz,12,0,0,0,0
126203,Taylor Fritz,13,0,0,0,0
126203,Taylor Fritz,14,0,0,0,0
126203,Taylor Fritz,15,0,0,0,0
126203,Taylor Fritz,16,0,0,0,0
126203,Taylor Fritz,17,0,0,0,0
126203,Taylor Fritz,18,0,0,0,0
126203,Taylor Fritz,19,0,0,0,0
126203,Taylor Fritz,20,0,0,0,0
126203,Taylor Fritz,21,0,0,0,0
126203,Taylor Fritz,22,0,0,0,0
126203,Taylor Fritz,23,0,0,0,0
126203,Taylor Fritz,24,0,0,0,0
126203,Taylor Fritz,25,0,5,0,0
126203,Taylor Fritz,26,0,0,0,0
126203,Taylor Fritz,27,0,0,0,0
126203,Taylor Fritz,28,0,0,0,0
126203,Taylor Fritz,29,0,0,0,0
126203,Taylor Fritz,30,0,0,0,0
126203,Taylor Fritz,31,0,0,0,0
126203,Taylor Fritz,32,0,0,0,0
126203,Taylor Fritz,33,0,0,0,0
126203,Taylor Fritz,34,0,0,0,0
126203,Taylor Fritz,35,0,0,0,0
126203,Taylor Fritz,36,0,0,0,0
126203,Taylor Fritz,37,0,0,0,0
126203,Taylor Fritz,38,0,0,0,0
126203,Taylor Fritz,39,0,0,0,0
126203,Taylor Fritz,40,0,0,0,0
126203,Taylor Fritz,41,0,0,0,0
126203,Taylor Fritz,42,0,0,0,0
126203,Taylor Fritz,43,0,0,0,0
126203,Taylor Fritz,44,0,0,0,0
126203,Taylor Fritz,45,0,0,0,0
126203,Taylor Fritz,46,0,0,0,0
126203,Taylor Fritz,47,0,0,0,0
126203,Taylor Fritz,48,0,0,0,0
126203,Taylor Fritz,49,0,0,0,0
126203,Taylor Fritz,50,0,0,0,0
126203,Taylor Fritz,51,0,0,0,0
126203,Taylor Fritz,52,0,0,0,0
104559,Teymuraz Gabashvili,1,0,0,0,0
104559,Teymuraz Gabashvili,2,0,0,5,0
104559,Teymuraz Gabashvili,3,0,0,0,0
104559,Teymuraz Gabashvili,4,0,0,5,0
104559,Teymuraz Gabashvili,5,0,0,0,0
104559,Teymuraz Gabashvili,6,0,0,0,0
104559,Teymuraz Gabashvili,7,0,0,5,0
104559,Teymuraz Gabashvili,8,0,0,5,0
104559,Teymuraz Gabashvili,9,0,0,5,0
104559,Teymuraz Gabashvili,10,0,0,0,0
104559,Teymuraz Gabashvili,11,0,0,0,0
104559,Teymuraz Gabashvili,12,0,0,0,0
104559,Teymuraz Gabashvili,13,0,0,5,0
104559,Teymuraz Gabashvili,14,0,0,0,0
104559,Teymuraz Gabashvili,15,60,0,0,0
104559,Teymuraz Gabashvili,16,0,0,0,0
104559,Teymuraz Gabashvili,17,5,0,0,0
104559,Teymuraz Gabashvili,18,25,0,0,0
104559,Teymuraz Gabashvili,19,0,0,0,0
104559,Teymuraz Gabashvili,20,5,0,0,0
104559,Teymuraz Gabashvili,21,150,0,0,0
104559,Teymuraz Gabashvili,22,0,0,0,0
104559,Teymuraz Gabashvili,23,0,0,0,0
104559,Teymuraz Gabashvili,24,0,0,0,0
104559,Teymuraz Gabashvili,25,0,0,0,0
104559,Teymuraz Gabashvili,26,0,0,0,0
104559,Teymuraz Gabashvili,27,0,5,0,0
104559,Teymuraz Gabashvili,28,0,0,0,0
104559,Teymuraz Gabashvili,29,0,0,0,0
104559,Teymuraz Gabashvili,30,0,0,0,0
104559,Teymuraz Gabashvili,31,0,0,0,0
104559,Teymuraz Gabashvili,32,0,0,25,0
104559,Teymuraz Gabashvili,33,0,0,0,0
104559,Teymuraz Gabashvili,34,0,0,25,0
104559,Teymuraz Gabashvili,35,0,0,0,0
104559,Teymuraz Gabashvili,36,0,0,35,0
104559,Teymuraz Gabashvili,37,0,0,0,0
104559,Teymuraz Gabashvili,38,0,0,0,0
104559,Teymuraz Gabashvili,39,0,0,25,0
104559,Teymuraz Gabashvili,40,0,0,0,0
104559,Teymuraz Gabashvili,41,0,0,5,0
104559,Teymuraz Gabashvili,42,0,0,0,0
104559,Teymuraz Gabashvili,43,0,0,60,0
104559,Teymuraz Gabashvili,44,0,0,25,0
104559,Teymuraz Gabashvili,45,0,0,5,0
104559,Teymuraz Gabashvili,46,0,0,0,0
104559,Teymuraz Gabashvili,47,0,0,0,0
104559,Teymuraz Gabashvili,48,0,0,0,0
104559,Teymuraz Gabashvili,49,0,0,0,0
104559,Teymuraz Gabashvili,50,0,0,0,0
104559,Teymuraz Gabashvili,51,0,0,0,0
104559,Teymuraz Gabashvili,52,0,0,0,0
106423,Thanasi Kokkinakis,1,0,0,25,0
106423,Thanasi Kokkinakis,2,0,0,0,0
106423,Thanasi Kokkinakis,3,0,0,0,0
106423,Thanasi Kokkinakis,4,0,0,35,0
106423,Thanasi Kokkinakis,5,0,0,0,0
106423,Thanasi Kokkinakis,6,0,0,0,0
106423,Thanasi Kokkinakis,7,0,0,5,0
106423,Thanasi Kokkinakis,8,0,0,25,0
106423,Thanasi Kokkinakis,9,0,0,5,0
106423,Thanasi Kokkinakis,10,0,0,0,0
106423,Thanasi Kokkinakis,11,0,0,75,0
106423,Thanasi Kokkinakis,12,0,0,0,0
106423,Thanasi Kokkinakis,13,0,0,0,0
106423,Thanasi Kokkinakis,14,0,0,0,0
106423,Thanasi Kokkinakis,15,0,0,0,0
106423,Thanasi Kokkinakis,16,0,0,0,0
106423,Thanasi Kokkinakis,17,0,0,0,0
106423,Thanasi Kokkinakis,18,10,0,0,0
106423,Thanasi Kokkinakis,19,0,0,0,0
106423,Thanasi Kokkinakis,20,0,0,0,0
106423,Thanasi Kokkinakis,21,75,0,0,0
106423,Thanasi Kokkinakis,22,0,0,0,0
106423,Thanasi Kokkinakis,23,0,0,0,0
106423,Thanasi Kokkinakis,24,0,0,0,0
106423,Thanasi Kokkinakis,25,0,25,0,0
106423,Thanasi Kokkinakis,26,0,0,0,0
106423,Thanasi Kokkinakis,27,0,5,0,0
106423,Thanasi Kokkinakis,28,0,0,0,0
106423,Thanasi Kokkinakis,29,0,0,0,0
106423,Thanasi Kokkinakis,30,0,0,0,0
106423,Thanasi Kokkinakis,31,0,0,0,0
106423,Thanasi Kokkinakis,32,0,0,0,0
106423,Thanasi Kokkinakis,33,0,0,35,0
106423,Thanasi Kokkinakis,34,0,0,5,0
106423,Thanasi Kokkinakis,35,0,0,0,0
106423,Thanasi Kokkinakis,36,0,0,5,0
106423,Thanasi Kokkinakis,37,0,0,0,0
106423,Thanasi Kokkinakis,38,0,0,0,0
106423,Thanasi Kokkinakis,39,0,0,5,0
106423,Thanasi Kokkinakis,40,0,0,0,0
106423,Thanasi Kokkinakis,41,0,0,0,0
106423,Thanasi Kokkinakis,42,0,0,0,0
106423,Thanasi Kokkinakis,43,0,0,5,0
106423,Thanasi Kokkinakis,44,0,0,0,0
106423,Thanasi Kokkinakis,45,0,0,0,0
106423,Thanasi Kokkinakis,46,0,0,0,0
106423,Thanasi Kokkinakis,47,0,0,0,0
106423,Thanasi Kokkinakis,48,0,0,0,0
106423,Thanasi Kokkinakis,49,0,0,0,0
106423,Thanasi Kokkinakis,50,0,0,0,0
106423,Thanasi Kokkinakis,51,0,0,0,0
106423,Thanasi Kokkinakis,52,0,0,0,0
105217,Thiemo De Bakker,1,0,0,0,0
105217,Thiemo De Bakker,2,0,0,5,0
105217,Thiemo De Bakker,3,0,0,0,0
105217,Thiemo De Bakker,4,0,0,0,0
105217,Thiemo De Bakker,5,0,0,0,0
105217,Thiemo De Bakker,6,0,0,0,0
105217,Thiemo De Bakker,7,25,0,0,0
105217,Thiemo De Bakker,8,25,0,0,0
105217,Thiemo De Bakker,9,0,0,0,0
105217,Thiemo De Bakker,10,0,0,0,0
105217,Thiemo De Bakker,11,0,0,0,0
105217,Thiemo De Bakker,12,0,0,0,0
105217,Thiemo De Bakker,13,0,0,0,0
105217,Thiemo De Bakker,14,0,0,0,0
105217,Thiemo De Bakker,15,0,0,0,0
105217,Thiemo De Bakker,16,0,0,0,0
105217,Thiemo De Bakker,17,0,0,0,0
105217,Thiemo De Bakker,18,0,0,0,0
105217,Thiemo De Bakker,19,0,0,0,0
105217,Thiemo De Bakker,20,0,0,0,0
105217,Thiemo De Bakker,21,0,0,0,0
105217,Thiemo De Bakker,22,0,0,0,0
105217,Thiemo De Bakker,23,0,0,0,0
105217,Thiemo De Bakker,24,0,0,0,0
105217,Thiemo De Bakker,25,0,0,0,0
105217,Thiemo De Bakker,26,0,0,0,0
105217,Thiemo De Bakker,27,0,0,0,0
105217,Thiemo De Bakker,28,0,0,0,0
105217,Thiemo De Bakker,29,0,0,0,0
105217,Thiemo De Bakker,30,0,0,0,0
105217,Thiemo De Bakker,31,0,0,0,0
105217,Thiemo De Bakker,32,0,0,0,0
105217,Thiemo De Bakker,33,0,0,0,0
105217,Thiemo De Bakker,34,0,0,0,0
105217,Thiemo De Bakker,35,0,0,0,0
105217,Thiemo De Bakker,36,0,0,0,0
105217,Thiemo De Bakker,37,0,0,0,0
105217,Thiemo De Bakker,38,0,0,0,0
105217,Thiemo De Bakker,39,0,0,0,0
105217,Thiemo De Bakker,40,0,0,0,0
105217,Thiemo De Bakker,41,0,0,0,0
105217,Thiemo De Bakker,42,0,0,0,0
105217,Thiemo De Bakker,43,0,0,0,0
105217,Thiemo De Bakker,44,0,0,0,0
105217,Thiemo De Bakker,45,0,0,0,0
105217,Thiemo De Bakker,46,0,0,0,0
105217,Thiemo De Bakker,47,0,0,0,0
105217,Thiemo De Bakker,48,0,0,0,0
105217,Thiemo De Bakker,49,0,0,0,0
105217,Thiemo De Bakker,50,0,0,0,0
105217,Thiemo De Bakker,51,0,0,0,0
105217,Thiemo De Bakker,52,0,0,0,0
105341,Thomas Fabbiano,1,0,0,0,0
105341,Thomas Fabbiano,2,0,0,0,0
105341,Thomas Fabbiano,3,0,0,0,0
105341,Thomas Fabbiano,4,0,0,0,0
105341,Thomas Fabbiano,5,0,0,0,0
105341,Thomas Fabbiano,6,0,0,0,0
105341,Thomas Fabbiano,7,0,0,0,0
105341,Thomas Fabbiano,8,0,0,0,0
105341,Thomas Fabbiano,9,0,0,0,0
105341,Thomas Fabbiano,10,0,0,0,0
105341,Thomas Fabbiano,11,0,0,0,0
105341,Thomas Fabbiano,12,0,0,0,0
105341,Thomas Fabbiano,13,0,0,0,0
105341,Thomas Fabbiano,14,0,0,0,0
105341,Thomas Fabbiano,15,0,0,0,0
105341,Thomas Fabbiano,16,0,0,0,0
105341,Thomas Fabbiano,17,5,0,0,0
105341,Thomas Fabbiano,18,0,0,0,0
105341,Thomas Fabbiano,19,5,0,0,0
105341,Thomas Fabbiano,20,0,0,0,0
105341,Thomas Fabbiano,21,0,0,0,0
105341,Thomas Fabbiano,22,0,0,0,0
105341,Thomas Fabbiano,23,0,0,0,0
105341,Thomas Fabbiano,24,0,0,0,0
105341,Thomas Fabbiano,25,0,0,0,0
105341,Thomas Fabbiano,26,0,0,0,0
105341,Thomas Fabbiano,27,0,0,0,0
105341,Thomas Fabbiano,28,0,0,0,0
105341,Thomas Fabbiano,29,0,0,0,0
105341,Thomas Fabbiano,30,5,0,0,0
105341,Thomas Fabbiano,31,0,0,0,0
105341,Thomas Fabbiano,32,0,0,0,0
105341,Thomas Fabbiano,33,0,0,0,0
105341,Thomas Fabbiano,34,0,0,0,0
105341,Thomas Fabbiano,35,0,0,0,0
105341,Thomas Fabbiano,36,0,0,0,0
105341,Thomas Fabbiano,37,0,0,0,0
105341,Thomas Fabbiano,38,0,0,0,0
105341,Thomas Fabbiano,39,0,0,0,0
105341,Thomas Fabbiano,40,0,0,0,0
105341,Thomas Fabbiano,41,0,0,0,0
105341,Thomas Fabbiano,42,0,0,0,0
105341,Thomas Fabbiano,43,0,0,0,0
105341,Thomas Fabbiano,44,0,0,0,0
105341,Thomas Fabbiano,45,0,0,0,0
105341,Thomas Fabbiano,46,0,0,0,0
105341,Thomas Fabbiano,47,0,0,0,0
105341,Thomas Fabbiano,48,0,0,0,0
105341,Thomas Fabbiano,49,0,0,0,0
105341,Thomas Fabbiano,50,0,0,0,0
105341,Thomas Fabbiano,51,0,0,0,0
105341,Thomas Fabbiano,52,0,0,0,0
105064,Thomaz Bellucci,1,0,0,0,0
105064,Thomaz Bellucci,2,0,0,0,0
105064,Thomaz Bellucci,3,0,0,5,0
105064,Thomaz Bellucci,4,0,0,5,0
105064,Thomaz Bellucci,5,0,0,0,0
105064,Thomaz Bellucci,6,110,0,0,0
105064,Thomaz Bellucci,7,5,0,0,0
105064,Thomaz Bellucci,8,5,0,0,0
105064,Thomaz Bellucci,9,5,0,0,0
105064,Thomaz Bellucci,10,0,0,0,0
105064,Thomaz Bellucci,11,0,0,0,0
105064,Thomaz Bellucci,12,0,0,0,0
105064,Thomaz Bellucci,13,0,0,35,0
105064,Thomaz Bellucci,14,0,0,0,0
